Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
853,2.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.70,0.00,2.59,DStar
854,2.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.70,0.00,2.59,DStar
855,2.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.70,0.00,2.59,DStar
856,2.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.71,0.00,2.60,DStar
857,2.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.71,0.00,2.60,DStar
858,2.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.71,0.00,2.60,DStar
859,2.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.73,0.00,2.61,DStar
860,2.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.73,0.00,2.61,DStar
861,2.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.74,0.00,2.62,DStar
862,2.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.74,0.00,2.62,DStar
863,2.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.74,0.00,2.62,DStar
864,2.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.75,0.00,2.62,DStar
865,2.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.75,0.00,2.63,DStar
866,2.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.76,0.00,2.63,DStar
867,2.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.76,0.00,2.63,DStar
868,2.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.76,0.00,2.64,DStar
869,2.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.77,0.00,2.64,DStar
870,2.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.77,0.00,2.64,DStar
871,2.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.77,0.00,2.64,DStar
872,2.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.78,0.00,2.65,DStar
873,2.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.78,0.00,2.65,DStar
874,2.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.79,0.00,2.65,DStar
875,2.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.79,0.00,2.65,DStar
876,2.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.80,0.00,2.66,DStar
877,2.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.80,0.00,2.66,DStar
878,2.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.80,0.00,2.66,DStar
879,2.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.81,0.00,2.67,DStar
880,2.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.81,0.00,2.67,DStar
881,2.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.81,0.00,2.67,DStar
882,2.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.82,0.00,2.67,DStar
883,2.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.82,0.00,2.68,DStar
884,2.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.83,0.00,2.68,DStar
885,2.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.83,0.00,2.68,DStar
886,2.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.83,0.00,2.68,DStar
887,2.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.84,0.00,2.69,DStar
888,2.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.84,0.00,2.69,DStar
889,2.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.85,0.00,2.69,DStar
890,2.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.85,0.00,2.70,DStar
891,2.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.86,0.00,2.70,DStar
892,2.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.86,0.00,2.70,DStar
893,2.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.86,0.00,2.71,DStar
894,2.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.87,0.00,2.71,DStar
895,2.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.87,0.00,2.71,DStar
896,2.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.88,0.00,2.71,DStar
897,2.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.88,0.00,2.72,DStar
898,2.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.88,0.00,2.72,DStar
899,2.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.89,0.00,2.72,DStar
900,2.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.89,0.00,2.72,DStar
901,2.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.90,0.00,2.73,DStar
902,2.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.90,0.00,2.73,DStar
903,2.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.90,0.00,2.73,DStar
904,2.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.91,0.00,2.74,DStar
905,2.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.91,0.00,2.74,DStar
906,2.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.92,0.00,2.74,DStar
907,2.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.92,0.00,2.75,DStar
908,2.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.93,0.00,2.75,DStar
909,2.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.93,0.00,2.75,DStar
910,2.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.93,0.00,2.75,DStar
911,2.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.94,0.00,2.76,DStar
912,2.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.94,0.00,2.76,DStar
913,2.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.95,0.00,2.76,DStar
914,2.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.95,0.00,2.77,DStar
915,2.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.96,0.00,2.77,DStar
916,2.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.96,0.00,2.77,DStar
917,2.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.98,0.00,2.78,DStar
918,2.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.98,0.00,2.79,DStar
919,2.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.98,0.00,2.79,DStar
920,2.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.99,0.00,2.79,DStar
921,2.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.99,0.00,2.80,DStar
922,2.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.00,0.00,2.80,DStar
923,2.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.00,0.00,2.80,DStar
924,2.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.01,0.00,2.81,DStar
925,2.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.01,0.00,2.81,DStar
926,2.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.01,0.00,2.81,DStar
927,2.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.02,0.00,2.81,DStar
928,2.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.02,0.00,2.82,DStar
929,2.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.03,0.00,2.82,DStar
930,2.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.03,0.00,2.82,DStar
931,2.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.03,0.00,2.82,DStar
932,2.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.04,0.00,2.83,DStar
933,2.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.04,0.00,2.83,DStar
934,2.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.05,0.00,2.83,DStar
935,2.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.05,0.00,2.84,DStar
936,2.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.06,0.00,2.84,DStar
937,2.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.06,0.00,2.84,DStar
938,2.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.06,0.00,2.84,DStar
939,2.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.07,0.00,2.85,DStar
940,2.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.07,0.00,2.85,DStar
941,2.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.07,0.00,2.85,DStar
942,2.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.08,0.00,2.86,DStar
943,2.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.09,0.00,2.86,DStar
944,2.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.09,0.00,2.87,DStar
945,2.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.10,0.00,2.87,DStar
946,2.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.10,0.00,2.87,DStar
947,2.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.10,0.00,2.87,DStar
948,2.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.11,0.00,2.88,DStar
949,2.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.11,0.00,2.88,DStar
950,2.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.12,0.00,2.88,DStar
951,2.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.12,0.00,2.89,DStar
952,2.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.12,0.00,2.89,DStar
953,2.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.13,0.00,2.89,DStar
954,2.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.13,0.00,2.89,DStar
955,2.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.14,0.00,2.90,DStar
956,2.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.14,0.00,2.90,DStar
957,2.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.14,0.00,2.90,DStar
958,2.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.15,0.00,2.90,DStar
959,2.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.15,0.00,2.91,DStar
960,2.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.16,0.00,2.91,DStar
961,2.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.16,0.00,2.91,DStar
962,2.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.16,0.00,2.92,DStar
963,2.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.17,0.00,2.92,DStar
964,2.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.17,0.00,2.92,DStar
965,2.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.18,0.00,2.92,DStar
966,2.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.18,0.00,2.93,DStar
967,2.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.18,0.00,2.93,DStar
968,2.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.19,0.00,2.93,DStar
969,2.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.19,0.00,2.94,DStar
970,2.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.20,0.00,2.94,DStar
971,2.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.20,0.00,2.94,DStar
972,2.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.20,0.00,2.94,DStar
973,2.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.21,0.00,2.95,DStar
974,2.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.21,0.00,2.95,DStar
975,2.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.22,0.00,2.95,DStar
976,2.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.23,0.00,2.96,DStar
977,2.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.23,0.00,2.96,DStar
978,2.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.24,0.00,2.97,DStar
979,2.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.24,0.00,2.97,DStar
980,2.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.25,0.00,2.97,DStar
981,2.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.25,0.00,2.98,DStar
982,2.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.25,0.00,2.98,DStar
983,2.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.26,0.00,2.98,DStar
984,2.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.26,0.00,2.98,DStar
985,2.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.27,0.00,2.99,DStar
986,2.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.27,0.00,2.99,DStar
987,2.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.27,0.00,2.99,DStar
988,2.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.28,0.00,2.99,DStar
989,2.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.28,0.00,3.00,DStar
990,2.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.28,0.00,3.00,DStar
991,2.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.29,0.00,3.00,DStar
992,2.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.30,0.00,3.01,DStar
993,2.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.30,0.00,3.01,DStar
994,2.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.30,0.00,3.01,DStar
995,2.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.31,0.00,3.02,DStar
996,2.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.31,0.00,3.02,DStar
997,2.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.32,0.00,3.02,DStar
998,2.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.32,0.00,3.03,DStar
999,2.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.33,0.00,3.03,DStar
1000,2.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.33,0.00,3.03,DStar
1001,2.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.33,0.00,3.03,DStar
1002,2.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.34,0.00,3.04,DStar
1003,2.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.34,0.00,3.04,DStar
1004,2.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.35,0.00,3.04,DStar
1005,2.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.35,0.00,3.05,DStar
1006,2.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.35,0.00,3.05,DStar
1007,2.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.36,0.00,3.05,DStar
1008,2.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.36,0.00,3.05,DStar
1009,2.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.37,0.00,3.06,DStar
1010,2.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.37,0.00,3.06,DStar
1011,2.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.37,0.00,3.06,DStar
1012,2.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.38,0.00,3.07,DStar
1013,2.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.38,0.00,3.07,DStar
1014,2.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.39,0.00,3.07,DStar
1015,2.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.39,0.00,3.07,DStar
1016,2.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.39,0.00,3.08,DStar
1017,2.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.40,0.00,3.08,DStar
1018,2.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.40,0.00,3.08,DStar
1019,2.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.40,0.00,3.08,DStar
1020,2.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.41,0.00,3.09,DStar
1021,2.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.41,0.00,3.09,DStar
1022,2.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.42,0.00,3.09,DStar
1023,2.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.42,0.00,3.09,DStar
1024,2.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.42,0.00,3.10,DStar
1025,2.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.43,0.00,3.10,DStar
1026,2.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.43,0.00,3.10,DStar
1027,2.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.44,0.00,3.11,DStar
1028,2.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.44,0.00,3.11,DStar
1029,2.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.44,0.00,3.11,DStar
1030,2.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.45,0.00,3.11,DStar
1031,2.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.45,0.00,3.12,DStar
1032,2.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.46,0.00,3.12,DStar
1033,2.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.46,0.00,3.12,DStar
1034,2.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.46,0.00,3.13,DStar
1035,2.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.48,0.00,3.13,DStar
1036,2.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.48,0.00,3.14,DStar
1037,2.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.48,0.00,3.14,DStar
1038,2.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.49,0.00,3.14,DStar
1039,2.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.49,0.00,3.15,DStar
1040,2.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.50,0.00,3.15,DStar
1041,2.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.50,0.00,3.15,DStar
1042,2.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.50,0.00,3.15,DStar
1043,2.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.51,0.00,3.16,DStar
1044,2.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.51,0.00,3.16,DStar
1045,2.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.52,0.00,3.16,DStar
1046,2.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.52,0.00,3.17,DStar
1047,2.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.52,0.00,3.17,DStar
1048,2.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.53,0.00,3.17,DStar
1049,2.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.53,0.00,3.17,DStar
1050,2.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.54,0.00,3.18,DStar
1051,2.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.54,0.00,3.18,DStar
1052,2.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.54,0.00,3.18,DStar
1053,2.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.55,0.00,3.18,DStar
1054,2.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.55,0.00,3.19,DStar
1055,2.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.56,0.00,3.19,DStar
1056,2.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.56,0.00,3.19,DStar
1057,2.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.56,0.00,3.20,DStar
1058,2.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.57,0.00,3.20,DStar
1059,2.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.57,0.00,3.20,DStar
1060,2.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.58,0.00,3.20,DStar
1061,2.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.58,0.00,3.21,DStar
1062,2.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.58,0.00,3.21,DStar
1063,2.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.59,0.00,3.21,DStar
1064,2.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.59,0.00,3.21,DStar
1065,2.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.59,0.00,3.22,DStar
1066,2.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.60,0.00,3.22,DStar
1067,2.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.60,0.00,3.22,DStar
1068,2.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.61,0.00,3.23,DStar
1069,2.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.61,0.00,3.23,DStar
1070,2.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.61,0.00,3.23,DStar
1071,2.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.62,0.00,3.24,DStar
1072,2.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.62,0.00,3.24,DStar
1073,2.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.63,0.00,3.24,DStar
1074,2.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.63,0.00,3.24,DStar
1075,2.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.64,0.00,3.25,DStar
1076,2.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.64,0.00,3.25,DStar
1077,2.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.64,0.00,3.25,DStar
1078,2.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.65,0.00,3.25,DStar
1079,2.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.65,0.00,3.26,DStar
1080,2.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.66,0.00,3.26,DStar
1081,2.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.66,0.00,3.26,DStar
1082,2.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.66,0.00,3.27,DStar
