Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType,CPU(ms)
461,3.55,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.61,0.00,0.93,5.40,0.00,8.30,DStar,
462,3.55,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.61,0.00,0.94,5.40,0.00,8.30,DStar,
463,3.56,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.62,0.00,0.96,5.40,0.00,8.30,DStar,
464,3.57,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.63,0.00,0.97,5.40,0.00,8.30,DStar,
465,3.57,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.64,0.00,0.98,5.40,0.00,8.30,DStar,
466,3.58,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.64,0.00,0.99,5.40,0.00,8.30,DStar,
467,3.59,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.65,0.00,1.00,5.40,0.00,8.30,DStar,
468,3.60,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.66,0.00,1.01,5.40,0.00,8.30,DStar,
469,3.60,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.67,0.00,1.02,5.40,0.00,8.30,DStar,
470,3.61,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.67,0.00,1.03,5.40,0.00,8.30,DStar,
471,3.61,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.68,0.00,1.05,5.40,0.00,8.30,DStar,
472,3.62,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.69,0.00,1.06,5.40,0.00,8.30,DStar,
473,3.63,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.69,0.00,1.07,5.40,0.00,8.30,DStar,
474,3.63,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.70,0.00,1.08,5.40,0.00,8.30,DStar,
475,3.64,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.71,0.00,1.09,5.40,0.00,8.30,DStar,
476,3.65,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.71,0.00,1.10,5.40,0.00,8.30,DStar,
477,3.65,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.72,0.00,1.11,5.40,0.00,8.30,DStar,
478,3.66,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.73,0.00,1.12,5.40,0.00,8.30,DStar,
479,3.66,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.74,0.00,1.13,5.40,0.00,8.30,DStar,
480,3.67,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.74,0.00,1.14,5.40,0.00,8.30,DStar,
481,3.68,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.75,0.00,1.15,5.40,0.00,8.30,DStar,
482,3.68,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.76,0.00,1.16,5.40,0.00,8.30,DStar,
483,3.69,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.76,0.00,1.17,5.40,0.00,8.30,DStar,
484,3.70,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.77,0.00,1.18,5.40,0.00,8.30,DStar,
485,3.70,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.78,0.00,1.19,5.40,0.00,8.30,DStar,
486,3.71,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.78,0.00,1.20,5.40,0.00,8.30,DStar,
487,3.72,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.79,0.00,1.22,5.40,0.00,8.30,DStar,
488,3.72,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.80,0.00,1.23,5.40,0.00,8.30,DStar,
489,3.73,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.80,0.00,1.24,5.40,0.00,8.30,DStar,
490,3.73,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.81,0.00,1.25,5.40,0.00,8.30,DStar,
491,3.75,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.82,0.00,1.26,5.40,0.00,8.30,DStar,
492,3.75,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.83,0.00,1.28,5.40,0.00,8.30,DStar,
493,3.76,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.84,0.00,1.29,5.40,0.00,8.30,DStar,
494,3.77,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.85,0.00,1.30,5.40,0.00,8.30,DStar,
495,3.77,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.85,0.00,1.31,5.40,0.00,8.30,DStar,
496,3.78,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.86,0.00,1.32,5.40,0.00,8.30,DStar,
497,3.79,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.87,0.00,1.33,5.40,0.00,8.30,DStar,
498,3.79,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.87,0.00,1.34,5.40,0.00,8.30,DStar,
499,3.80,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.88,0.00,1.35,5.40,0.00,8.30,DStar,
500,3.81,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.89,0.00,1.37,5.40,0.00,8.30,DStar,
501,3.81,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.90,0.00,1.38,5.40,0.00,8.30,DStar,
502,3.82,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.90,0.00,1.39,5.40,0.00,8.30,DStar,
503,3.83,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.91,0.00,1.40,5.40,0.00,8.30,DStar,
504,3.83,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.92,0.00,1.41,5.40,0.00,8.30,DStar,
505,3.84,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.93,0.00,1.42,5.40,0.00,8.30,DStar,
506,3.85,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.93,0.00,1.43,5.40,0.00,8.30,DStar,
507,3.85,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.94,0.00,1.44,5.40,0.00,8.30,DStar,
508,3.86,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.95,0.00,1.45,5.40,0.00,8.30,DStar,
509,3.86,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.95,0.00,1.46,5.40,0.00,8.30,DStar,
510,3.87,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.96,0.00,1.48,5.40,0.00,8.30,DStar,
511,3.88,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.97,0.00,1.48,5.40,0.00,8.30,DStar,
512,3.88,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.97,0.00,1.50,5.40,0.00,8.30,DStar,
513,3.89,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.98,0.00,1.51,5.40,0.00,8.30,DStar,
514,3.90,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.99,0.00,1.52,5.40,0.00,8.30,DStar,
515,3.90,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,0.99,0.00,1.53,5.40,0.00,8.30,DStar,
516,3.91,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.00,0.00,1.54,5.40,0.00,8.30,DStar,
517,3.91,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.01,0.00,1.55,5.40,0.00,8.30,DStar,
518,3.92,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.01,0.00,1.56,5.40,0.00,8.30,DStar,
519,3.93,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.02,0.00,1.57,5.40,0.00,8.30,DStar,
520,3.94,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.03,0.00,1.58,5.40,0.00,8.30,DStar,
521,3.95,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.04,0.00,1.60,5.40,0.00,8.30,DStar,
522,3.96,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.05,0.00,1.62,5.40,0.00,8.30,DStar,
523,3.97,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.06,0.00,1.64,5.40,0.00,8.30,DStar,
524,3.98,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.08,0.00,1.66,5.40,0.00,8.30,DStar,
525,3.99,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.09,0.00,1.67,5.40,0.00,8.30,DStar,
526,3.99,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.09,0.00,1.68,5.40,0.00,8.30,DStar,
527,4.00,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.10,0.00,1.69,5.40,0.00,8.30,DStar,
528,4.01,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.11,0.00,1.71,5.40,0.00,8.30,DStar,
529,4.01,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.12,0.00,1.72,5.40,0.00,8.30,DStar,
530,4.02,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.12,0.00,1.73,5.40,0.00,8.30,DStar,
531,4.03,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.13,0.00,1.74,5.40,0.00,8.30,DStar,
532,4.03,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.14,0.00,1.75,5.40,0.00,8.30,DStar,
533,4.04,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.14,0.00,1.76,5.40,0.00,8.30,DStar,
534,4.05,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.15,0.00,1.77,5.40,0.00,8.30,DStar,
535,4.05,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.16,0.00,1.78,5.40,0.00,8.30,DStar,
536,4.06,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.16,0.00,1.79,5.40,0.00,8.30,DStar,
537,4.07,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.17,0.00,1.80,5.40,0.00,8.30,DStar,
538,4.07,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.18,0.00,1.81,5.40,0.00,8.30,DStar,
539,4.08,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.19,0.00,1.82,5.40,0.00,8.30,DStar,
540,4.08,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.19,0.00,1.83,5.40,0.00,8.30,DStar,
541,4.09,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.20,0.00,1.84,5.40,0.00,8.30,DStar,
542,4.10,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.21,0.00,1.85,5.40,0.00,8.30,DStar,
543,4.10,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.21,0.00,1.86,5.40,0.00,8.30,DStar,
544,4.11,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.22,0.00,1.87,5.40,0.00,8.30,DStar,
545,4.12,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.23,0.00,1.89,5.40,0.00,8.30,DStar,
546,4.12,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.23,0.00,1.90,5.40,0.00,8.30,DStar,
547,4.13,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.24,0.00,1.91,5.40,0.00,8.30,DStar,
548,4.13,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.25,0.00,1.92,5.40,0.00,8.30,DStar,
549,4.14,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.25,0.00,1.93,5.40,0.00,8.30,DStar,
550,4.15,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.26,0.00,1.94,5.40,0.00,8.30,DStar,
551,4.15,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.27,0.00,1.95,5.40,0.00,8.30,DStar,
552,4.16,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.27,0.00,1.96,5.40,0.00,8.30,DStar,
553,4.17,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.28,0.00,1.97,5.40,0.00,8.30,DStar,
554,4.17,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.29,0.00,1.98,5.40,0.00,8.30,DStar,
555,4.18,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.29,0.00,1.99,5.40,0.00,8.30,DStar,
556,4.19,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.30,0.00,2.00,5.40,0.00,8.30,DStar,
557,4.19,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.31,0.00,2.01,5.40,0.00,8.30,DStar,
558,4.20,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.32,0.00,2.03,5.40,0.00,8.30,DStar,
559,4.21,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.32,0.00,2.04,5.40,0.00,8.30,DStar,
560,4.21,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.34,0.00,2.05,5.40,0.00,8.30,DStar,
561,4.22,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.34,0.00,2.06,5.40,0.00,8.30,DStar,
562,4.23,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.35,0.00,2.08,5.40,0.00,8.30,DStar,
563,4.24,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.36,0.00,2.09,5.40,0.00,8.30,DStar,
564,4.25,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.37,0.00,2.10,5.40,0.00,8.30,DStar,
565,4.25,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.38,0.00,2.11,5.40,0.00,8.30,DStar,
566,4.26,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.38,0.00,2.13,5.40,0.00,8.30,DStar,
567,4.27,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.39,0.00,2.14,5.40,0.00,8.30,DStar,
568,4.28,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.40,0.00,2.15,5.40,0.00,8.30,DStar,
569,4.29,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.41,0.00,2.17,5.40,0.00,8.30,DStar,
570,4.29,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.42,0.00,2.18,5.40,0.00,8.30,DStar,
571,4.30,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.43,0.00,2.19,5.40,0.00,8.30,DStar,
572,4.30,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.43,0.00,2.20,5.40,0.00,8.30,DStar,
573,4.31,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.44,0.00,2.21,5.40,0.00,8.30,DStar,
574,4.32,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.45,0.00,2.23,5.40,0.00,8.30,DStar,
575,4.33,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.45,0.00,2.24,5.40,0.00,8.30,DStar,
576,4.33,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.46,0.00,2.25,5.40,0.00,8.30,DStar,
577,4.34,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.47,0.00,2.26,5.40,0.00,8.30,DStar,
578,4.35,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.48,0.00,2.27,5.40,0.00,8.30,DStar,
579,4.35,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.48,0.00,2.28,5.40,0.00,8.30,DStar,
580,4.36,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.49,0.00,2.29,5.40,0.00,8.30,DStar,
581,4.36,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.50,0.00,2.30,5.40,0.00,8.30,DStar,
582,4.37,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.50,0.00,2.31,5.40,0.00,8.30,DStar,
583,4.38,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.51,0.00,2.32,5.40,0.00,8.30,DStar,
584,4.38,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.52,0.00,2.33,5.40,0.00,8.30,DStar,
585,4.39,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.52,0.00,2.34,5.40,0.00,8.30,DStar,
586,4.40,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.53,0.00,2.35,5.40,0.00,8.30,DStar,
587,4.40,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.54,0.00,2.36,5.40,0.00,8.30,DStar,
588,4.41,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.55,0.00,2.38,5.40,0.00,8.30,DStar,
589,4.42,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.56,0.00,2.39,5.40,0.00,8.30,DStar,
590,4.42,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.56,0.00,2.40,5.40,0.00,8.30,DStar,
591,4.43,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.57,0.00,2.41,5.40,0.00,8.30,DStar,
592,4.44,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.58,0.00,2.42,5.40,0.00,8.30,DStar,
593,4.44,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.58,0.00,2.43,5.40,0.00,8.30,DStar,
594,4.45,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.59,0.00,2.44,5.40,0.00,8.30,DStar,
595,4.45,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.60,0.00,2.45,5.40,0.00,8.30,DStar,
596,4.46,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.60,0.00,2.46,5.40,0.00,8.30,DStar,
597,4.47,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.61,0.00,2.47,5.40,0.00,8.30,DStar,
598,4.47,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.62,0.00,2.48,5.40,0.00,8.30,DStar,
599,4.48,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.62,0.00,2.49,5.40,0.00,8.30,DStar,
600,4.49,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.63,0.00,2.51,5.40,0.00,8.30,DStar,
601,4.49,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.64,0.00,2.52,5.40,0.00,8.30,DStar,
602,4.50,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.64,0.00,2.53,5.40,0.00,8.30,DStar,
603,4.50,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.65,0.00,2.54,5.40,0.00,8.30,DStar,
604,4.51,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.66,0.00,2.55,5.40,0.00,8.30,DStar,
605,4.52,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.66,0.00,2.56,5.40,0.00,8.30,DStar,
606,4.52,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.67,0.00,2.57,5.40,0.00,8.30,DStar,
607,4.53,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.68,0.00,2.58,5.40,0.00,8.30,DStar,
608,4.54,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.68,0.00,2.59,5.40,0.00,8.30,DStar,
609,4.54,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.69,0.00,2.60,5.40,0.00,8.30,DStar,
610,4.55,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.70,0.00,2.61,5.40,0.00,8.30,DStar,
611,4.55,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.71,0.00,2.62,5.40,0.00,8.30,DStar,
612,4.56,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.71,0.00,2.63,5.40,0.00,8.30,DStar,
613,4.57,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.72,0.00,2.64,5.40,0.00,8.30,DStar,
614,4.57,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.73,0.00,2.65,5.40,0.00,8.30,DStar,
615,4.58,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.73,0.00,2.66,5.40,0.00,8.30,DStar,
616,4.59,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.74,0.00,2.67,5.40,0.00,8.30,DStar,
617,4.59,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.75,0.00,2.68,5.40,0.00,8.30,DStar,
618,4.60,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.75,0.00,2.70,5.40,0.00,8.30,DStar,
619,4.61,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.76,0.00,2.71,5.40,0.00,8.30,DStar,
620,4.61,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.77,0.00,2.72,5.40,0.00,8.30,DStar,
621,4.62,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.78,0.00,2.73,5.40,0.00,8.30,DStar,
622,4.63,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.78,0.00,2.74,5.40,0.00,8.30,DStar,
623,4.63,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.79,0.00,2.75,5.40,0.00,8.30,DStar,
624,4.64,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.80,0.00,2.76,5.40,0.00,8.30,DStar,
625,4.65,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.80,0.00,2.77,5.40,0.00,8.30,DStar,
626,4.65,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.81,0.00,2.78,5.40,0.00,8.30,DStar,
627,4.66,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.82,0.00,2.80,5.40,0.00,8.30,DStar,
628,4.66,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.83,0.00,2.81,5.40,0.00,8.30,DStar,
629,4.67,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.83,0.00,2.82,5.40,0.00,8.30,DStar,
630,4.68,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.84,0.00,2.83,5.40,0.00,8.30,DStar,
631,4.68,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.85,0.00,2.84,5.40,0.00,8.30,DStar,
632,4.69,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.85,0.00,2.85,5.40,0.00,8.30,DStar,
633,4.70,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.86,0.00,2.86,5.40,0.00,8.30,DStar,
634,4.70,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.87,0.00,2.87,5.40,0.00,8.30,DStar,
635,4.71,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.87,0.00,2.88,5.40,0.00,8.30,DStar,
636,4.72,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.88,0.00,2.89,5.40,0.00,8.30,DStar,
637,4.72,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.89,0.00,2.90,5.40,0.00,8.30,DStar,
638,4.73,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.89,0.00,2.91,5.40,0.00,8.30,DStar,
639,4.73,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.90,0.00,2.92,5.40,0.00,8.30,DStar,
640,4.74,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.91,0.00,2.93,5.40,0.00,8.30,DStar,
641,4.75,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.92,0.00,2.94,5.40,0.00,8.30,DStar,
642,4.75,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.92,0.00,2.95,5.40,0.00,8.30,DStar,
643,4.76,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.93,0.00,2.96,5.40,0.00,8.30,DStar,
644,4.77,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.94,0.00,2.97,5.40,0.00,8.30,DStar,
645,4.77,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.94,0.00,2.99,5.40,0.00,8.30,DStar,
646,4.78,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.95,0.00,3.00,5.40,0.00,8.30,DStar,
647,4.78,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.96,0.00,3.01,5.40,0.00,8.30,DStar,
648,4.79,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.96,0.00,3.02,5.40,0.00,8.30,DStar,
649,4.80,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.97,0.00,3.03,5.40,0.00,8.30,DStar,
650,4.80,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.98,0.00,3.04,5.40,0.00,8.30,DStar,
651,4.81,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.98,0.00,3.05,5.40,0.00,8.30,DStar,
652,4.82,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.99,0.00,3.06,5.40,0.00,8.30,DStar,
653,4.82,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.00,0.00,3.08,5.40,0.00,8.30,DStar,
